meenakari	O
peacock	B_DESIGN
ear	O
express	O
your	O
uniqu	O
style	O
with	O
thi	B_SALES_PACKAGE
pair	I_SALES_PACKAGE
Of	I_SALES_PACKAGE
ear	I_SALES_PACKAGE
,	O
adorn	O
with	O
amber	O
color	O
,	O
green	O
gold	O
stone	O
and	O
dangl	O
gold	O
spike	O
By	O
oomph	B_BRAND
.	O
length	O
7	O
.	O
5	O
cm	O
,	O
width	O
3	O
cm	O
.	O
weight	O
36	O
gm	O
.	O
golden	B_BRAND
peacock	I_BRAND
dangl	O
ear	O
embellish	O
with	O
stone	O
and	O
pearl	O
.	O
A	O
perfect	O
match	O
for	O
your	O
tradit	B_DESIGN
wear	O
featur	O
an	O
exquisit	O
design	O
,	O
these	O
enigmat	O
golden	O
stud	B_TYPE
ear	I_TYPE
from	O
the	O
store	O
hous	O
collect	O
of	O
recrafto	B_BRAND
will	O
sure	O
grab	O
the	O
attent	O
of	O
everyon	O
around	O
you	O
.	O
you	O
can	O
easili	O
leav	O
an	O
ever	O
last	O
impress	O
on	O
other	O
as	O
you	O
rightli	O
team	O
up	O
them	O
with	O
ani	O
of	O
your	O
western	O
or	O
tradit	O
outfit	O
.	O
offer	O
at	O
reason	O
price	O
,	O
they	O
are	O
go	O
to	O
accentu	O
your	O
person	O
.	O
craft	O
with	O
expertis	O
,	O
these	O
are	O
someth	O
that	O
you	O
cannot	O
miss	O
out	O
on	O
.	O
eleg	O
and	O
dramat	O
,	O
these	O
captiv	O
dangl	B_TYPE
ear	I_TYPE
are	O
a	O
statement	O
look	O
ani	O
woman	O
would	O
ador	O
.	O
fashion	O
in	O
sleek	O
sterl	B_BASE_MATERIAL
silver	I_BASE_MATERIAL
,	O
each	O
ear	O
showcas	O
shape	O
flower	O
cubic	B_GEMSTONE
zirconia	I_GEMSTONE
accent	O
in	O
prong	O
set	O
.	O
sterl	B_BASE_MATERIAL
silver	I_BASE_MATERIAL
round	B_DIAMOND_SHAPE
blue	O
white	B_COLOR
diamond	B_GEMSTONE
micro	B_SETTING
pave	I_SETTING
set	O
kite	B_MODEL_NAME
shape	I_MODEL_NAME
stud	B_TYPE
ear	I_TYPE
(	O
0	O
.	O
07	O
cttw	O
,	O
blue	O
I	O
J	O
color	O
,	O
I2	O
I3	B_DIAMOND_CLARITY
clariti	O
)	O
rajwadi	O
ear	O
in	O
yellow	B_COLOR
color	O
with	O
golden	O
polish	O
theme	O
rajwadi	O
polish	O
golden	O
color	O
yellow	B_COLOR
small	O
stud	O
type	O
ear	O
light	B_MODEL_NAME
weight	I_MODEL_NAME
bloom	O
flower	O
ear	O
In	O
white	B_COLOR
.	O
beauti	O
pair	O
Of	O
ear	O
.	O
length	O
Of	O
ear	O
2	O
.	O
5	O
cm	O
;	O
width	O
Of	O
ear	O
2	O
.	O
5	O
cm	O
ornament	O
Is	O
A	O
woman'	O
favorit	O
accessori	O
that	O
give	O
her	O
look	O
An	O
instant	O
oomph	O
and	O
appeal	O
.	O
rajwada	B_BRAND
art	I_BRAND
present	O
An	O
exot	O
rang	O
Of	O
jewelleri	O
that	O
match	O
Up	O
To	O
almost	O
all	O
occas	O
,	O
featur	O
A	O
pair	O
Of	O
drop	B_TYPE
ear	I_TYPE
with	O
sparkl	O
white	O
stone	O
and	O
beauti	O
pearl	B_GEMSTONE
bead	O
drop	O
.	O
match	O
Up	O
with	O
your	O
attir	O
and	O
you	O
are	O
all	O
set	O
To	O
rock	O
that	O
look	O
.	O
design	O
hang	O
link	O
crystal	O
and	O
CZ	O
stud	O
dangl	O
ear	O
An	O
ethch	O
jhumka	O
In	O
oxidis	O
silver	B_COLOR
with	O
A	O
beauti	O
peacock	O
motif	O
In	O
the	O
hook	O
.	O
wear	O
It	O
with	O
your	O
indian	O
outfit	O
for	O
A	O
ethnic	O
look	O
personifi	O
trend	O
and	O
class	O
In	O
your	O
own	O
sphere	O
By	O
ad	O
these	O
silver	B_COLOR
tone	O
hoop	O
ear	O
To	O
your	O
wardrob	O
.	O
put	O
It	O
On	O
with	O
your	O
dress	O
for	O
ani	O
special	O
occas	O
Or	O
wed	O
and	O
enjoy	O
the	O
admir	O
.	O
purpl	B_COLOR
color	O
shimmer	O
dangler	O
encrust	O
with	O
stone	O
along	O
with	O
pearl	O
bead	O
are	O
veri	O
attract	O
.	O
club	O
thi	O
pair	O
with	O
match	O
ethnic	O
apparel	O
get	O
that	O
diva	O
look	O
.	O
these	O
ear	O
are	O
made	O
from	O
golden	O
polish	O
metal	B_BASE_MATERIAL
.	O
modern	O
your	O
appear	O
with	O
these	O
grace	O
ear	O
.	O
It	O
S	O
A	O
gem	O
In	O
term	O
Of	O
design	O
,	O
craft	O
and	O
detail	O
.	O
the	O
oxid	O
silver	B_COLOR
tone	O
exterior	O
make	O
It	O
fabul	O
,	O
fantast	O
and	O
for	O
you	O
.	O
surfac	O
finish	O
textur	O
design	O
geometr	O
theme	O
floral	O
sale	O
packag	O
2	B_SALES_PACKAGE
ear	I_SALES_PACKAGE
colour	O
silver	B_COLOR
ear	O
length	O
0	O
.	O
63	O
inch	O
ear	O
width	O
0	O
.	O
33	O
inch	O
gross	O
weight	O
3	O
.	O
09	O
gm	O
get	O
these	O
entranc	O
dangler	B_TYPE
ear	I_TYPE
now	O
for	O
an	O
awestruck	O
look	O
.	O
made	O
of	O
alloy	O
charmingli	O
ad	O
with	O
crystal	B_GEMSTONE
kundan	O
stone	O
.	O
girl	O
add	O
thi	O
now	O
to	O
add	O
more	O
charm	O
to	O
your	O
look	O
.	O
dazzl	O
with	O
the	O
shine	O
,	O
thi	O
pair	O
Of	O
combo	O
ear	O
display	O
austrian	O
diamond	O
and	O
pearl	O
gleam	O
In	O
simplic	O
Of	O
flawless	O
gold	B_COLOR
.	O
modest	O
To	O
it	O
core	O
,	O
thi	O
trinket	O
from	O
the	O
hous	O
Of	O
shriya	B_BRAND
Is	O
the	O
perfect	O
companion	O
for	O
daili	O
wear	O
and	O
mild	O
occas	O
.	O
craft	O
with	O
18	O
karat	O
preciou	O
gold	B_COLOR
and	O
plate	O
with	O
rhodium	O
,	O
the	O
ear	O
are	O
stud	O
with	O
austrian	O
diamond	O
.	O
premium	O
qualiti	O
alloy	B_BASE_MATERIAL
and	O
austrian	O
diamond	O
use	O
In	O
the	O
ear	O
will	O
ensur	O
that	O
their	O
shine	O
and	O
qualiti	O
Is	O
preserv	O
for	O
long	O
time	O
ahead	O
.	O
A	O
pair	O
of	O
yellow	B_COLOR
drop	B_TYPE
ear	I_TYPE
embellish	O
with	O
stone	O
,	O
ha	O
a	O
circular	O
base	O
follow	O
by	O
an	O
oval	O
drop	O
.	O
secur	O
with	O
a	O
post	O
and	O
back	O
closur	O
.	O
span	O
style	O
font	O
size	O
13	O
.	O
3333330154419px	O
;	O
stay	O
ahead	O
of	O
the	O
trend	O
with	O
thi	B_SALES_PACKAGE
pair	I_SALES_PACKAGE
of	I_SALES_PACKAGE
ear	I_SALES_PACKAGE
from	O
dressberri	B_BRAND
that	O
is	O
sure	O
to	O
up	O
your	O
style	O
quotient	O
.	O
work	O
it	O
with	O
a	O
tailor	O
dress	O
and	O
cage	O
heel	O
for	O
a	O
sophist	O
spin	O
off	O
.	O
span	O
.	O
925	O
silver	B_BASE_MATERIAL
flora	O
design	B_COLLECTION
garnet	B_GEMSTONE
stud	O
A	O
classi	O
pair	O
of	O
silver	B_COLOR
Cz	O
stud	O
for	O
women	B_IDEAL_FOR
.	O
925	O
sterl	B_BASE_MATERIAL
sliver	I_BASE_MATERIAL
with	O
Cz	O
embellish	O
.	O
get	O
a	O
dazzl	O
look	O
with	O
these	O
pair	O
of	B_SALES_PACKAGE
ear	I_SALES_PACKAGE
.	O
will	O
perfectli	O
suit	O
on	O
everi	O
occass	O
and	O
everi	O
dress	O
.	O
Go	O
get	O
it	O
and	O
flaunt	O
it	O
everywher	O
!	O
!	O
?	O
?	O
?	O
An	O
exquisit	O
piec	O
for	O
a	O
western	O
casual	O
outfit	O
?	O
?	O
?	O
hang	O
style	O
prussian	O
blue	B_COLOR
stone	O
ear	O
?	O
?	O
?	O
perfectli	O
match	O
with	O
all	O
your	O
western	O
outfit	O
?	O
?	O
?	O
ideal	O
for	O
gift	O
veri	O
good	O
qualiti	O
design	B_COLLECTION
ear	O
look	O
drop	O
dead	O
gorgeou	O
deck	O
in	O
these	O
off	O
white	B_COLOR
pearl	B_GEMSTONE
and	O
stone	O
design	B_COLLECTION
ear	O
.	O
the	O
peacock	O
design	B_COLLECTION
make	O
the	O
pair	O
look	O
attract	O
,	O
the	O
jhumka	O
attach	O
at	O
the	O
bottom	O
futher	O
add	O
to	O
the	O
dazzl	O
of	O
the	O
pair	O
.	O
team	O
them	O
up	O
with	O
all	O
kind	O
of	O
tradit	O
attir	O
and	O
look	O
like	O
a	O
diva	O
.	O
exquisit	O
ornament	O
design	B_COLLECTION
antiqu	B_FINISH
jhumki	O
.	O
typic	O
bollywood	O
look	O
,	O
ornament	O
design	B_COLLECTION
.	O
A	O
love	O
combin	O
gold	O
style	O
base	O
with	O
black	O
stone	O
pearl	O
.	O
magnific	O
glossi	O
enamel	O
to	O
give	O
a	O
gorgeou	O
look	O
ad	O
drop	O
of	O
black	O
stone	O
at	O
the	O
end	O
of	O
jhumki	O
,	O
tini	O
pearl	O
ghungroo	O
at	O
the	O
bottom	O
of	O
jhumki	O
jhumka	O
,	O
make	O
it	O
look	O
'fabulous'	O
.	O
.	O
.	O
.	O
.	O
.	O
.	O
latest	O
multi	O
color	O
jhumki	B_TYPE
ear	I_TYPE
are	O
beauti	O
stun	O
perfect	O
fit	O
for	O
festiv	O
parti	O
religi	O
function	O
engag	O
gift	O
christma	O
annual	O
day	O
get	O
togeth	O
etc	O
.	O
.	O
.	O
.	O
.	O
.	O
stay	O
ahead	O
In	O
fashion	O
with	O
tanya	B_BRAND
fashion	I_BRAND
jewelri	I_BRAND
.	O
At	O
tanya	B_BRAND
fashion	I_BRAND
jewelleri	I_BRAND
we	O
believ	O
that	O
excel	O
is	O
not	O
a	O
destin	O
but	O
a	O
journey	O
and	O
we	O
alway	O
strive	O
to	O
exceed	O
our	O
custom	O
?	O
?	O
?	O
expect	O
and	O
provid	O
the	O
most	O
innov	O
product	O
.	O
At	O
tanya	B_BRAND
fashion	I_BRAND
jewelleri	I_BRAND
we	O
are	O
dedic	O
to	O
a	O
high	O
standard	O
of	O
profession	O
and	O
compet	O
with	O
an	O
aim	O
to	O
provid	O
premium	O
qualiti	O
product	O
and	O
ensur	O
100	O
satisfact	O
to	O
our	O
custom	O
.	O
We	O
are	O
manufactur	O
of	O
high	O
end	O
jewelri	O
,	O
imit	O
and	B_BRAND
fashion	I_BRAND
jewelri	I_BRAND
and	O
have	O
more	O
than	O
2	O
decad	O
of	O
experi	O
in	O
imit	O
jewelri	O
and	O
fashion	O
acc	O
.	O
our	O
product	O
go	O
through	O
strict	O
qualiti	O
test	O
via	O
our	O
expert	O
and	O
the	O
product	O
are	O
despatch	O
under	O
the	O
guidanc	O
and	O
advis	O
of	O
the	O
websit	O
e	O
commerc	O
portal	O
.	O
We	O
ensur	O
correct	O
procedur	O
for	O
pack	O
,	O
packag	O
and	O
despatch	O
of	O
good	O
to	O
our	O
custom	O
,	O
so	O
that	O
they	O
enjoy	O
shop	O
?	O
?	O
?	O
tanya	B_BRAND
fashion	I_BRAND
jewelleri	I_BRAND
?	O
?	O
?	O
product	O
,	O
perhap	O
that	O
is	O
the	O
reason	O
whi	O
we	O
have	O
repeat	O
custom	O
and	O
our	O
custom	O
stick	O
with	O
us	O
and	O
advis	O
our	O
brand	O
to	O
their	O
famili	O
and	O
friend	O
.	O
If	O
you	O
like	O
our	O
brand	O
and	O
our	O
servic	O
,	O
pleas	O
suggest	O
?	O
?	O
?	O
tanya	B_BRAND
fashion	I_BRAND
jewelleri	I_BRAND
?	O
?	O
?	O
to	O
your	O
friend	O
and	O
famili	O
and	O
leav	O
posit	O
feedback	O
to	O
help	O
other	O
on	O
flipkart	O
.	O
If	O
you	O
have	O
a	O
problem	O
,	O
pleas	O
feel	O
free	O
to	O
write	O
to	O
us	O
and	O
we	O
will	O
person	O
get	O
in	O
touch	O
with	O
you	O
and	O
help	O
you	O
with	O
your	O
concern	O
.	O
stun	O
pair	O
of	O
dangler	B_TYPE
ear	I_TYPE
embellish	O
with	O
sparkl	O
CZ	O
stone	O
over	O
leafi	O
shape	O
motif	O
,	O
with	O
a	O
exot	O
pearl	O
drop	O
,	O
make	O
it	O
a	O
perfect	O
ornament	O
to	O
add	O
in	O
your	O
vaniti	O
!	O
18k	O
gold	B_BASE_MATERIAL
diamond	B_GEMSTONE
studdear	O
bi	O
hallmark	O
and	O
igi	O
certifi	O
On	O
that	O
special	O
day	O
,	O
surpris	O
her	O
with	O
these	O
exquisit	O
halo	B_MODEL_NAME
stud	B_TYPE
ear	I_TYPE
.	O
craft	O
In	O
18k	O
yellow	B_BASE_MATERIAL
gold	I_BASE_MATERIAL
,	O
eye	O
catch	O
0	O
.	O
25	O
Ct	O
round	B_DIAMOND_SHAPE
shape	O
,	O
blue	B_SAPPHIRE_COLOR
sapphir	O
Is	O
perfectli	O
place	O
In	O
A	O
circular	O
frame	O
,	O
sparkl	O
with	O
shimmer	O
white	O
diamond	B_GEMSTONE
accent	O
.	O
polish	O
To	O
A	O
brilliant	O
shine	O
,	O
these	O
except	O
ear	O
secur	O
comfort	O
with	O
screw	B_EARRING_BACK_TYPE
back	O
.	O
now	O
keep	O
your	O
look	O
updat	O
and	O
stylish	O
with	O
thi	O
special	O
ear	O
combo	O
,	O
embellish	O
with	O
beauti	O
design	O
,	O
which	O
give	O
you	O
a	O
choic	O
of	O
opt	O
for	O
a	O
new	O
ear	O
ornament	O
each	O
day	O
!	O
snuggl	B_MODEL_NAME
gold	B_BASE_MATERIAL
stud	B_TYPE
ear	I_TYPE
for	O
women	O
neon	O
color	O
cute	O
stone	O
stud	O
veri	O
impress	O
stylish	O
multi	O
color	O
ear	O
style	O
with	O
crystal	O
are	O
perfect	O
for	O
modern	O
women	O
.	O
these	O
korean	O
metal	B_BASE_MATERIAL
craft	O
ear	O
are	O
veri	O
light	O
in	O
weight	O
skin	O
friendli	O
.	O
hang	O
metal	B_BASE_MATERIAL
string	O
add	O
extra	O
charm	O
to	O
thi	O
pair	O
.	O
golden	B_BRAND
peacock	I_BRAND
gold	B_COLOR
plate	O
stud	B_TYPE
ear	I_TYPE
.	O
the	O
ear	O
is	O
embellish	O
with	O
white	O
stone	O
.	O
the	O
back	O
is	O
secur	O
with	O
push	B_EARRING_BACK_TYPE
back	I_EARRING_BACK_TYPE
.	O
thi	O
VK	B_BRAND
jewel	I_BRAND
dazzl	B_MODEL_NAME
solitair	I_MODEL_NAME
ear	O
that	O
are	O
just	O
what	O
you	O
need	O
to	O
glam	O
up	O
your	O
tradit	O
look	O
.	O
It	O
give	O
a	O
rich	O
appeal	O
.	O
these	O
ear	O
craft	O
from	O
alloy	B_BASE_MATERIAL
.	O
these	O
ear	O
are	O
rhodium	B_PLATING
plate	O
finish	O
which	O
are	O
light	O
weight	O
and	O
safe	O
for	O
your	O
sensit	O
skin	O
.	O
creativ	O
design	B_COLLECTION
these	O
fan	O
stud	O
from	O
anuradha	B_BRAND
art	I_BRAND
jewelleri	O
will	O
sure	O
appeal	O
To	O
you	O
At	O
veri	O
first	O
look	O
.	O
stud	O
are	O
style	O
with	O
american	B_MODEL_NAME
diamond	I_MODEL_NAME
fan	O
are	O
decor	O
with	O
beauti	O
rubi	O
stone	O
.	O
they	O
are	O
craft	O
from	O
golden	O
polish	O
copper	B_BASE_MATERIAL
.	O
these	O
stud	O
will	O
maintain	O
it	O
qualiti	O
shine	O
for	O
mani	O
year	O
.	O
note	O
avoid	O
keep	O
these	O
ear	O
In	O
A	O
velvet	O
box	O
avoid	O
contact	O
with	O
perfum	O
and	O
water	O
.	O
buy	O
onlin	O
rhineston	O
teardrop	O
white	B_COLOR
drop	B_TYPE
ear	I_TYPE
for	O
women	B_IDEAL_FOR
in	O
glossi	B_FINISH
finish	O
for	O
everyday	B_OCCASION
wear	O
.	O
add	O
charm	O
to	O
your	O
attir	O
with	O
thi	O
white	B_COLOR
drop	B_TYPE
ear	I_TYPE
for	O
women	B_IDEAL_FOR
.	O
thi	O
drop	B_TYPE
ear	I_TYPE
for	O
women	B_IDEAL_FOR
measur	O
approx	O
.	O
5	O
centimet	O
in	O
length	O
.	O
jpearl	B_BRAND
nanci	B_MODEL_NAME
ear	O
top	O
pearl	B_BRAND
color	O
white	B_COLOR
pearl	B_BRAND
shape	O
oval	B_PEARL_SHAPE
pearl	B_BRAND
type	O
fresh	O
water	O
pearl	B_BRAND
qualiti	O
AA	O
pearl	B_BRAND
size	O
4	O
5mm	O
stone	O
Cz	O
base	O
silver	O
alloy	B_BASE_MATERIAL
with	O
gold	O
plate	O
brand	O
sri	O
jagdamba	O
pearl	B_BRAND
925	O
sterl	B_BASE_MATERIAL
silver	I_BASE_MATERIAL
long	B_DESIGN
tail	I_DESIGN
crab	I_DESIGN
stud	O
trishna	B_MODEL_NAME
diamond	B_GEMSTONE
ear	O
white	B_BASE_MATERIAL
gold	I_BASE_MATERIAL
18k	O
is	O
design	B_COLLECTION
intric	O
and	O
is	O
a	O
blend	O
of	O
modern	O
eleg	O
and	O
chic	O
ethnic	O
which	O
produc	O
a	O
dazzl	O
shower	O
of	O
light	O
to	O
grace	O
up	O
everi	O
special	O
occas	O
.	O
buy	O
onlin	O
oval	B_MODEL_NAME
filigre	I_MODEL_NAME
charm	O
hoop	B_TYPE
ear	I_TYPE
for	O
women	O
in	O
glossi	B_FINISH
finish	O
for	O
special	O
occas	O
wed	O
engag	O
everyday	O
wear	O
.	O
add	O
charm	O
to	O
your	O
attir	O
with	O
thi	O
gold	B_COLOR
hoop	B_TYPE
ear	I_TYPE
for	O
women	O
.	O
thi	O
charm	O
hoop	B_TYPE
ear	I_TYPE
for	O
women	O
measur	O
approx	O
.	O
5	O
centimet	O
in	O
length	O
and	O
are	O
extrem	O
light	O
weight	O
.	O
care	O
instruct	O
keep	O
jewelleri	O
away	O
from	O
direct	O
heat	O
,	O
water	O
,	O
perfum	O
,	O
deodor	O
and	O
other	O
chemic	O
as	O
they	O
may	O
react	O
with	O
the	O
metal	B_BASE_MATERIAL
or	O
plate	O
and	O
wipe	O
jewelleri	O
gentli	O
with	O
soft	O
cloth	O
after	O
everi	O
use	O
.	O
wipe	O
the	O
jewelri	O
after	O
remov	O
would	O
add	O
to	O
it	O
life	O
.	O
A	O
perfect	O
pair	O
of	O
hoop	O
huggi	B_TYPE
ear	I_TYPE
meant	O
to	O
be	O
your	O
companion	O
for	O
both	O
formal	O
and	O
casual	O
eventu	O
.	O
made	O
up	O
of	O
high	O
qualiti	O
316l	O
stainless	B_BASE_MATERIAL
steel	I_BASE_MATERIAL
.	O
design	B_COLLECTION
with	B_MODEL_NAME
glitter	I_MODEL_NAME
black	I_MODEL_NAME
pearl	I_MODEL_NAME
sand	I_MODEL_NAME
make	O
it	O
a	O
real	O
head	O
turner	O
.	O
width	O
of	O
the	O
stud	O
is	O
8	B_WIDTH
.	I_WIDTH
2	I_WIDTH
mm	I_WIDTH
approx	O
and	O
thick	O
is	O
1	O
.	O
3	O
mm	O
.	O
arriv	O
in	O
a	O
complimentari	O
gift	O
box	O
.	O
welcom	O
to	O
the	O
world	O
of	O
rooh	O
.	O
flower	B_MODEL_NAME
add	O
to	O
a	O
woman	O
beauti	O
and	O
we	O
agre	O
!	O
team	O
these	O
gold	O
and	O
turquois	O
flower	B_MODEL_NAME
ear	O
with	O
your	O
ethnic	O
kurti	O
or	O
salwar	O
.	O
our	O
ear	O
are	O
rust	O
resist	O
and	O
are	O
made	O
from	O
alloy	O
.	O
complement	O
your	O
ethnic	O
outfit	O
by	O
wear	O
these	O
love	O
gold	B_COLOR
colour	O
jhumki	O
.	O
these	O
will	O
look	O
gorgeou	O
on	O
you	O
when	O
team	O
with	O
an	O
anarkali	O
suit	O
.	O
made	O
from	O
alloy	B_BASE_MATERIAL
,	O
these	O
jhumki	O
have	O
been	O
meticul	O
craft	O
for	O
women	B_IDEAL_FOR
who	O
love	O
method	O
design	O
.	O
you	O
can	O
team	O
these	O
jhumki	O
with	O
kanjeevaram	O
sare	O
,	O
lehenga	O
or	O
suit	O
to	O
look	O
parti	O
perfect	O
.	O
theme	B_BRAND
jewel	I_BRAND
casual	O
ER	O
0094	O
,	O
certifi	O
real	O
diamond	B_GEMSTONE
18kt	O
hallmark	O
yellow	B_COLOR
gold	B_BASE_MATERIAL
ear	O
rajwada	B_BRAND
art	I_BRAND
tradit	O
black	O
color	O
chaandbali	O
ear	O
with	O
black	O
enamel	O
these	O
beauti	O
gold	O
ear	O
hold	O
32	B_NUMBER_OF_GEMSTONES
diamond	B_GEMSTONE
with	O
a	O
total	O
diamond	B_GEMSTONE
weight	O
of	O
0	B_DIAMOND_WEIGHT
.	I_DIAMOND_WEIGHT
2	I_DIAMOND_WEIGHT
carat	I_DIAMOND_WEIGHT
.	O
product	O
height	O
12	B_HEIGHT
.	I_HEIGHT
7	I_HEIGHT
mm	I_HEIGHT
product	O
width	O
10	B_WIDTH
.	I_WIDTH
3	I_WIDTH
mm	I_WIDTH
diamond	B_GEMSTONE
qualiti	O
SI	B_DIAMOND_CLARITY
GH	B_DIAMOND_COLOR_GRADE
Do	O
you	O
love	O
to	O
be	O
the	O
center	O
of	O
attent	O
?	O
Do	O
you	O
alway	O
seek	O
admir	O
andadul	O
?	O
then	O
make	O
sure	O
you	O
earn	O
it	O
.	O
?	O
?	O
thi	O
marvel	O
mademoisel	O
diamond	B_GEMSTONE
leaf	O
shape	O
ear	O
in	O
o	O
.	O
36ct	O
come	O
to	O
you	O
from	O
the	O
hous	O
of	O
surat	B_BRAND
diamondsto	I_BRAND
embellish	O
your	O
wardrob	O
with	O
style	O
,	O
glamour	O
and	O
pois	O
.	O
diamond	B_GEMSTONE
pc	O
14	B_NUMBER_OF_GEMSTONES
pc	O
diamond	B_GEMSTONE
Wt	O
0	O
.	O
36	O
ct	O
diamond	B_GEMSTONE
color	O
I	B_DIAMOND_COLOR_GRADE
J	O
gold	O
Wt	O
2	O
.	O
400	O
gm	O
ear	O
heigth	O
1	B_NUMBER_OF_PAIRS
.	O
00	O
cm	O
ear	O
width	O
0	O
.	O
80	O
cm	O
set	O
the	O
trend	O
with	O
these	O
stylish	O
ear	O
.	O
the	O
yellow	O
gold	B_COLOR
tone	O
and	O
CZ	O
sparkl	O
exterior	O
will	O
make	O
you	O
feel	O
special	O
as	O
soon	O
as	O
you	O
don	O
it	O
.	O
It	O
is	O
the	O
perfect	O
match	O
for	O
you	O
and	O
will	O
be	O
close	O
to	O
hi	O
heart	O
.	O
thi	O
stun	O
diamond	B_GEMSTONE
ear	O
from	O
nakshatra	B_BRAND
is	O
a	O
piec	O
of	O
jewel	O
that	O
will	O
certainli	O
amaz	O
you	O
.	O
It	O
is	O
artist	O
done	O
in	O
yellow	B_COLOR
gold	B_BASE_MATERIAL
and	O
dazzl	O
with	O
14	O
glitter	O
VS	B_DIAMOND_CLARITY
GH	B_DIAMOND_COLOR_GRADE
diamond	B_GEMSTONE
weigh	O
0	O
.	O
38	O
ct	O
(	O
carat	O
)	O
.	O
thi	O
diamond	B_GEMSTONE
ear	O
is	O
certifi	O
from	O
authori	O
make	O
An	O
eleg	O
style	O
statement	O
wherev	O
you	O
Go	O
don	O
thi	O
pair	O
Of	O
golden	O
and	O
white	O
In	O
color	O
dangl	O
ear	O
that	O
Is	O
prepar	O
By	O
ambition	B_BRAND
.	O
these	O
ear	O
are	O
perfectli	O
adorn	O
with	O
A	O
stylish	O
design	O
that	O
make	O
It	O
hard	O
not	O
To	O
notic	O
.	O
construct	O
from	O
A	O
fine	O
qualiti	O
materi	O
,	O
thi	O
pair	O
Of	B_SALES_PACKAGE
ear	I_SALES_PACKAGE
Is	O
skin	O
friendli	O
and	O
will	O
retain	O
it	O
shine	O
for	O
year	O
To	O
come	O
.	O
In	O
addit	O
,	O
the	O
intric	O
design	O
make	O
It	O
more	O
attract	O
and	O
appeal	O
.	O
exhibit	O
beauti	O
diamond	O
and	O
pearl	O
embellish	O
,	O
thi	O
pair	O
Of	B_SALES_PACKAGE
ear	I_SALES_PACKAGE
will	O
certainli	O
enhanc	O
your	O
ethnic	B_COLLECTION
look	O
.	O
pewter	O
,	O
antiqu	O
gold	B_COLOR
plate	O
,	O
vicotrian	O
look	O
and	O
intric	O
creat	O
long	O
ear	O
with	O
rhineston	O
.	O
beauti	O
meenakari	O
ear	O
made	O
for	O
the	O
princess	O
within	O
you	O
.	O
heigth	O
Of	O
ear	O
2	O
.	O
5	O
cm	O
;	O
width	O
Of	O
ear	O
2	O
.	O
5	O
cm	O
.	O
design	O
in	O
meenakari	O
work	O
,	O
thi	O
jhumki	B_TYPE
ear	I_TYPE
design	O
is	O
made	O
of	O
lead	O
nickel	O
free	O
,	O
best	O
qualiti	O
copper	B_BASE_MATERIAL
.	O
thi	O
blue	B_COLOR
colour	O
jewelri	O
design	O
will	O
best	O
meet	O
your	O
wed	O
festiv	O
requir	O
.	O
In	O
term	O
of	O
their	O
back	O
type	O
or	O
lock	O
type	O
,	O
these	O
jhumki	B_TYPE
ear	I_TYPE
have	O
a	O
push	B_EARRING_BACK_TYPE
back	I_EARRING_BACK_TYPE
type	O
.	O
thi	O
set	O
ha	O
6	B_NUMBER_OF_PAIRS
flower	O
shape	O
stud	O
ear	O
in	O
purpl	O
,	O
blue	O
,	O
green	O
,	O
orang	O
,	O
coral	O
red	O
and	O
yellow	O
.	O
secur	O
with	O
post	B_EARRING_BACK_TYPE
and	I_EARRING_BACK_TYPE
back	I_EARRING_BACK_TYPE
closur	I_EARRING_BACK_TYPE
.	O
these	O
ear	O
are	O
the	O
perfect	B_MODEL_NAME
accompani	O
To	O
ani	O
outfit	O
provid	O
A	O
uniqu	O
classi	O
look	O
.	O
the	O
ear	O
featur	O
squar	O
and	O
arrowhead	O
rose	O
quartz	O
and	O
silver	O
tone	O
chain	O
.	O
these	O
ear	O
also	O
have	O
round	O
black	O
onyx	O
.	O
these	O
hoop	O
ear	O
are	O
avail	O
In	O
pink	B_COLOR
color	O
and	O
have	O
A	O
silver	O
tone	O
hook	B_EARRING_BACK_TYPE
clasp	O
that	O
keep	O
them	O
secur	O
.	O
with	O
A	O
grace	O
look	O
and	O
stylish	O
appear	O
,	O
these	O
versatil	O
ear	O
can	O
match	O
all	O
your	O
formal	O
attir	O
.	O
thi	O
ear	O
set	O
could	O
Be	O
worn	O
for	O
occas	O
such	O
As	O
wed	O
,	O
recept	O
and	O
get	O
togeth	O
As	O
well	O
As	O
On	O
daili	O
basi	O
.	O
product	O
color	O
may	O
slightli	O
vari	O
due	O
To	O
photograph	O
light	O
sourc	O
Or	O
your	O
monitor	O
set	O
.	O
kshitij	B_BRAND
jewel	I_BRAND
ethnic	O
gold	B_FINISH
plate	O
stud	O
ear	O
with	O
combin	O
Of	O
pink	O
blue	O
stone	O
with	O
pink	O
drop	O
beauti	O
metal	O
textur	O
On	O
surfac	O
area	O
.	O
noth	O
make	O
the	O
woman	O
more	O
radiant	O
than	O
what	O
she	O
feel	O
like	O
when	O
she	O
is	O
in	O
love	O
.	O
onli	O
one	O
more	O
thing	O
make	O
her	O
feel	O
the	O
same	O
way	O
;	O
a	O
truli	O
shine	O
sparkler	O
,	O
a	O
rare	O
design	O
a	O
preciou	B_PRECIOUS_ARTIFICIAL_JEWELLERY
jewel	I_PRECIOUS_ARTIFICIAL_JEWELLERY
we	O
are	O
give	O
it	O
to	O
you	O
.	O
tri	O
thi	O
on	O
you	O
will	O
never	O
want	O
to	O
take	O
