sleev	I_SLEEVE
highlight	O
the	O
kurti	O
.	O
team	O
thi	O
kurti	O
with	O
a	O
pair	O
of	O
denim	O
or	O
leg	O
of	O
your	O
choic	O
.	O
there	O
might	O
be	O
color	O
variat	O
due	O
to	O
screen	O
resolut	O
digit	O
photographi	O
.	O
fabric	O
cotton	B_FABRIC
.	O
color	O
brown	B_COLOR
mustard	O
.	O
occas	O
casual	B_OCCASION
wear	O
.	O
wash	O
dri	B_FABRIC_CARE
clean	I_FABRIC_CARE
onli	O
.	O
In	O
the	O
box	O
one	O
kurti	B_SALES_PACKAGE
.	I_SALES_PACKAGE
offer	O
a	O
great	O
rang	O
of	O
indian	O
ethnic	O
cotton	B_FABRIC
wear	O
for	O
today	O
woman	O
at	O
budget	O
cost	O
.	O
the	O
brand	O
provid	O
best	O
in	O
class	O
price	O
,	O
great	O
fit	O
,	O
good	O
qualiti	O
design	O
.	O
It	O
is	O
suit	O
for	O
a	O
girl'	O
who	O
is	O
happi	O
with	O
her	O
indian	O
etho	O
and	O
carri	O
it	O
with	O
grace	O
.	O
give	O
a	O
fresh	O
perspect	O
to	O
feminin	O
dress	O
with	O
the	O
contemporari	O
style	O
of	O
thi	O
kurti	B_SALES_PACKAGE
.	O
featur	O
an	O
eye	O
peacock	O
print	B_PATTERN
,	O
thi	O
softli	O
fabric	O
piec	O
exud	O
tactil	O
eleg	O
you	O
can't	O
get	O
enough	O
of	O
.	O
cotton	B_FABRIC
blend	O
regular	O
fit	O
round	B_NECK
neck	I_NECK
with	O
short	O
button	O
placket	O
3	B_SLEEVE
4th	I_SLEEVE
sleev	I_SLEEVE
one	O
side	O
pocket	O
model	O
is	O
wear	O
size	O
sdid	O
you	O
know	O
?	O
the	O
ethnic	B_SUITABLE_FOR
wear	I_SUITABLE_FOR
market	O
of	O
india	O
stood	O
at	O
US	O
13	O
,	O
100	O
million	O
in	O
2013	O
,	O
out	O
of	O
which	O
the	O
contribut	O
of	O
women'	O
ethnic	B_SUITABLE_FOR
wear	I_SUITABLE_FOR
wa	O
a	O
whop	O
88	O
percent	O
!	O
thi	O
ark	B_BRAND
cotton	B_FABRIC
long	O
length	O
straight	O
kurti	B_SALES_PACKAGE
.	O
It	O
ha	O
round	O
,	O
3	B_SLEEVE
4	I_SLEEVE
sleev	I_SLEEVE
sleev	O
.	O
it	O
also	O
featur	O
nice	O
multicolour	B_COLOR
print	B_PATTERN
jacket	O
and	O
print	B_PATTERN
patch	O
patti	O
work	O
on	O
sleev	O
and	O
bottom	O
part	O
ad	O
more	O
glam	O
on	O
thi	O
.	O
It	O
look	O
tradit	O
,	O
awesom	O
comfort	O
with	O
contrast	O
colour	O
leg	O
,	O
salwar	O
paijami	O
.	O
.	O
enhanc	O
your	O
beauti	O
By	O
wear	O
thi	O
seren	O
white	B_COLOR
kurti	O
from	O
vastrasutra	B_BRAND
.	O
.	O
design	O
with	O
absolut	O
perfect	O
and	O
the	O
cotton	B_FABRIC
fabric	O
will	O
stay	O
soft	O
against	O
the	O
skin	O
which	O
will	O
keep	O
you	O
At	O
eas	O
.	O
team	O
It	O
with	O
contrast	O
churidar	O
and	O
kolhapuri	O
To	O
complet	O
your	O
look	O
for	O
the	O
day	O
.	O
looksladi	B_BRAND
casual	B_OCCASION
polyest	B_FABRIC
full	B_SLEEVE
sleev	I_SLEEVE
beig	O
kurti	O
with	O
blue	O
and	O
pink	O
color	O
shade	O
and	O
ha	O
floral	B_PATTERN
print	I_PATTERN
.	O
thi	O
fashion	O
collect	O
reveal	O
the	O
true	O
beauti	O
showcas	O
and	O
thi	O
radiant	O
indo	O
western	O
wear	O
add	O
the	O
hefti	O
beauti	O
.	O
the	O
beauti	O
caus	O
direct	O
your	O
person	O
with	O
gleam	O
decenc	O
.	O
get	O
the	O
true	O
mean	O
Of	O
the	O
charm	O
with	O
fond	O
.	O
sens	O
the	O
reflect	O
Of	O
fashion	O
In	O
actual	O
frame	O
with	O
it	O
sweetheart	O
neck	O
.	O
now	O
move	O
with	O
substanti	O
casual	B_OCCASION
base	O
.	O
It	O
S	O
you	O
now	O
with	O
best	O
collect	O
ethnic	O
wear	O
shower	O
livelihood	O
.	O
expand	O
your	O
ethnic	O
wardrob	O
with	O
thi	O
colour	O
silhouett	O
!	O
craft	O
from	O
soft	O
cotton	B_FABRIC
fabric	O
,	O
it	O
is	O
a	O
pleasur	O
to	O
wear	O
thi	O
kurti	B_SALES_PACKAGE
through	O
everi	O
season	O
.	O
expertli	O
tailor	O
for	O
a	O
comfort	O
fit	O
and	O
style	O
with	O
a	O
mandarin	O
neck	O
,	O
3	B_SLEEVE
4th	I_SLEEVE
sleev	I_SLEEVE
and	O
an	O
array	O
of	O
print	O
on	O
the	O
bodi	O
,	O
thi	O
one'	O
a	O
stylish	O
number	O
for	O
your	O
new	O
season	O
wardrob	O
.	O
team	O
it	O
up	O
with	O
match	O
leg	O
and	O
strappi	O
sandal	O
,	O
finish	O
off	O
with	O
sleek	O
ear	O
.	O
did	O
you	O
know	O
import	O
kurta	O
were	O
fashion	O
in	O
the	O
unit	O
state	O
in	O
the	O
1960	O
and	O
1970	O
,	O
as	O
an	O
element	O
of	O
hippi	O
fashion	O
.	O
mandarin	O
neck	O
3	B_SLEEVE
4th	I_SLEEVE
sleev	I_SLEEVE
side	O
slit	O
cotton	B_FABRIC
wash	O
in	O
cold	O
water	O
Do	O
not	O
bleach	O
dri	O
flat	O
in	O
shade	O
soft	O
iron	O
if	O
need	O
pannkh	B_BRAND
ikat	O
print	B_PATTERN
kurti	O
with	O
U	O
shape	O
necklin	O
,	O
dori	O
tieup	O
at	O
the	O
back	O
and	O
contrast	O
colour	O
sleev	O
.	O
pradhan'	O
red	B_COLOR
rayon	O
embroid	B_EMBROIDERED_YES
kurti	O
shun	O
the	O
shackl	O
of	O
bygon	O
fashion	O
by	O
wear	O
thi	O
from	O
desibel	O
.	O
thi	O
yellow	B_COLOR_CODE
colour	O
top	O
is	O
made	O
of	O
premium	O
qualiti	O
cotton	O
and	O
come	O
with	O
3	B_SLEEVE
4th	I_SLEEVE
sleev	I_SLEEVE
and	O
a	O
mandarin	O
collar	O
.	O
It	O
also	O
featur	O
print	O
along	O
the	O
hem	O
and	O
pin	O
tuck	O
detail	O
on	O
the	O
front	O
.	O
the	O
sleev	O
are	O
blue	O
to	O
give	O
that	O
contrast	O
flair	O
.	O
pair	O
with	O
denim	O
and	O
high	O
heel	O
.	O
long	O
straight	O
egyptian	B_FABRIC
cotton	I_FABRIC
fabric	O
with	O
cousion	O
button	O
and	O
neck	O
embroideri	B_PATTERN
design	O
with	O
complet	O
finish	O
,	O
thi	O
smart	O
cross	O
stitch	O
embroideri	B_EMBROIDERED_YES
long	O
kurti	O
with	O
round	B_NECK
neck	I_NECK
and	O
grace	O
embroideri	B_EMBROIDERED_YES
placket	O
on	O
the	O
front	O
will	O
make	O
you	O
look	O
uniqu	O
!	O
beautifi	O
with	O
an	O
embroid	B_EMBROIDERED_YES
yoke	O
and	O
cuff	O
,	O
it'	O
go	O
to	O
provid	O
a	O
trendi	O
look	O
.	O
team	O
thi	O
with	O
contrast	O
leg	O
or	O
churidar	O
.	O
infigo	B_BRAND
fashion	I_BRAND
multicolor	B_COLOR
georgett	B_FABRIC
kurti	O
.	O
the	O
length	O
of	O
the	O
kurti	O
is	O
47	O
inch	O
.	O
line	O
is	O
also	O
avail	O
with	O
the	O
item	O
.	O
bottom	O
and	O
accessori	O
shown	O
in	O
imag	O
is	O
for	O
photographi	O
purpos	O
.	O
readymad	O
tunic	O
is	O
avail	O
in	O
size	O
in	O
42	O
inch	O
.	O
half	O
to	O
one	O
inch	O
may	O
differ	O
in	O
measur	O
.	O
(	O
slight	O
variat	O
in	O
color	O
is	O
possibl	O
.	O
)	O
contrast	O
blacktre	O
print	B_PATTERN
border	O
at	O
bottom	O
revel	O
in	O
the	O
m	O
lang	O
of	O
color	O
with	O
thi	O
kurti	O
from	O
globu	B_BRAND
.	O
the	O
intric	O
design	O
make	O
beauti	O
use	O
of	O
multipl	O
color	O
includ	O
pink	O
and	O
black	O
.	O
the	O
kurti	O
featur	O
half	B_SLEEVE
sleev	I_SLEEVE
to	O
offer	O
comfort	O
with	O
style	O
.	O
It	O
is	O
made	O
from	O
cambric	B_FABRIC
fabric	O
and	O
is	O
durabl	O
.	O
veeram	O
style	O
,	O
3D	O
design	B_DESIGN_CODE
all	O
over	O
kurti	O
in	O
purpl	B_COLOR
colour	O
with	O
black	O
flower	O
.	O
modern	O
style	O
collor	O
with	O
quarter	O
sleev	O
and	O
lower	O
front	O
fill	O
with	O
zig	O
zag	O
print	O
in	O
black	O
.	O
can	O
be	O
wear	O
with	O
black	O
leg	O
,	O
suitabl	O
for	O
all	O
ocass	O
get	O
style	O
with	O
thi	O
beauti	O
pink	B_COLOR
kurti	O
.	O
thi	O
stylish	O
cotton	B_FABRIC
kurti	O
is	O
made	O
stunningli	O
with	O
attract	O
print	O
workand	O
it	O
ha	O
katha	O
work	O
at	O
the	O
button	O
line	O
.	O
half	B_SLEEVE
sleev	I_SLEEVE
and	O
collar	B_NECK
necklin	I_NECK
make	O
thi	O
apparel	O
eye	O
catch	O
.	O
accessori	O
shown	O
in	O
the	O
imag	O
are	O
for	O
photographi	O
purpos	O
.	O
(	O
slight	O
color	O
variat	O
is	O
possibl	O
)	O
.	O
size	O
36	O
inch	O
.	O
khushali	B_BRAND
present	O
georgett	B_FABRIC
cream	O
,	O
black	O
color	O
self	B_PATTERN
design	I_PATTERN
stitch	O
kurti	B_SALES_PACKAGE
with	O
santoon	O
inner	O
.	O
our	O
stitch	O
kurti	B_SALES_PACKAGE
are	O
readi	O
to	O
flaunt	O
your	O
style	O
quotient	O
and	O
It	O
is	O
design	O
and	O
stitch	O
use	O
high	O
grade	O
fabric	O
and	O
yarn	O
under	O
the	O
strict	O
surveil	O
of	O
our	O
well	O
vers	O
profession	O
employe	O
.	O
color	O
may	O
be	O
minor	O
vari	O
from	O
what	O
wa	O
mention	O
becaus	O
of	O
differ	O
screen	O
resolut	O
.	O
add	O
a	O
bit	O
of	O
region	O
ethnic	O
to	O
your	O
wardrob	O
with	O
thi	O
cream	B_COLOR_CODE
and	O
blue	O
cotton	B_FABRIC
kurti	O
.	O
fashion	O
with	O
golden	O
print	B_PATTERN
all	O
over	O
,	O
it	O
featur	O
bead	O
and	O
sequin	O
embellish	O
at	O
neck	O
and	O
multicolour	O
print	B_PATTERN
at	O
front	O
and	O
back	O
daman	O
.	O
stylish	O
kurti	B_SALES_PACKAGE
to	O
wear	O
to	O
work	O
!	O
?	O
poli	B_FABRIC
georgett	I_FABRIC
fabric	O
?	O
ha	O
line	O
?	O
knee	O
length	O
?	O
3	B_SLEEVE
4th	I_SLEEVE
sleev	I_SLEEVE
?	O
hook	O
at	O
front	O
?	O
normal	O
wash	O
pure	O
cotton	B_FABRIC
kurti	O
and	O
green	B_COLOR
colour	O
for	O
thi	O
kurti	O
and	O
white	O
colour	O
for	O
kurti	O
print	B_PATTERN
design	O
colour	O
and	O
neck	O
line	O
colour	O
.	O
green	B_COLOR
kurti	O
with	O
sober	O
neck	O
line	O
which	O
make	O
it	O
eleg	O
mint	B_BRAND
bring	O
you	O
the	O
beauti	O
rang	O
of	O
women	O
kurti	B_SALES_PACKAGE
(	O
chest	O
x	O
waist	O
x	O
lenghth	O
)	O
38	O
x	O
36	O
x	O
42	O
amalya	B_BRAND
festiv	O
black	B_COLOR
paisley	O
print	O
kurti	O
with	O
embroideri	O
venisa	B_BRAND
orang	B_COLOR
red	O
kurti	O
have	O
chest	O
size	O
40	O
inch	O
length	O
size	O
36	O
inch	O
sleev	O
size	O
24	O
inch	O
.	O
venisa	B_BRAND
product	O
are	O
good	O
qualiti	O
high	O
qualiti	O
fabric	O
is	O
use	O
.	O
the	O
color	O
of	O
imag	O
may	O
be	O
slide	O
differ	O
due	O
to	O
photografi	O
your	O
monit	O
set	O
thi	O
green	B_COLOR
color	O
print	B_PATTERN
kurti	O
blend	O
brightli	O
with	O
yellow	O
pipe	O
.	O
A	O
perfect	O
ethic	B_SUITABLE_FOR
wear	I_SUITABLE_FOR
with	O
a	O
regular	O
fit	O
shape	O
and	O
kurta	O
style	O
cut	O
embellish	O
your	O
feminin	O
grace	O
.	O
?	O
?	O
?	O
collar	O
necklin	O
with	O
V	O
split	O
?	O
?	O
?	O
contrast	O
pipe	O
in	O
the	O
button	O
placket	O
?	O
?	O
?	O
contrast	O
pipe	O
design	O
on	O
the	O
arm	O
?	O
?	O
?	O
with	O
side	O
slit	O
red	B_COLOR
silk	B_FABRIC
kurti	O
with	O
orang	B_COLOR_CODE
resham	O
thread	O
embroideri	O
and	O
short	O
sleev	B_SLEEVE
.	O
A	O
must	O
have	O
collect	O
in	O
everi	O
ethnic	O
wardrob	O
.	O
enhanc	O
your	O
beauti	O
by	O
wear	O
thi	O
creativ	O
design	O
dark	O
green	O
color	O
kurti	O
structur	O
out	O
in	O
cotton	B_FABRIC
materi	O
.	O
thi	O
kurti	O
is	O
beauti	O
engrav	O
with	O
machin	O
embroideri	B_EMBROIDERED_NO
design	O
.	O
color	O
may	O
slightli	O
vari	O
due	O
to	O
screen	O
resolut	O
and	O
digit	O
photographi	O
.	O
kindli	O
note	O
price	O
is	O
onli	O
for	O
kurti	B_SALES_PACKAGE
.	I_SALES_PACKAGE
steal	O
the	O
look	O
of	O
the	O
season	O
with	O
thi	O
royal	O
blue	B_COLOR
color	O
kurti	O
adorn	O
with	O
nice	O
print	B_PATTERN
sleev	O
and	O
print	B_PATTERN
bottom	O
.	O
thi	O
can	O
be	O
pair	O
with	O
the	O
bottom	O
of	O
your	O
choic	O
to	O
achiev	O
a	O
distinct	O
look	O
.	O
upgrad	O
your	O
wardrob	O
for	O
the	O
season	O
by	O
introduc	O
thi	O
print	B_PATTERN
kurti	O
by	O
yepm	B_BRAND
.	O
fashion	O
use	O
polyest	B_FABRIC
,	O
thi	O
regular	O
fit	O
kurti	O
will	O
keep	O
you	O
at	O
comfort	O
all	O
day	O
long	O
.	O
hurri	O
up	O
!	O
as	O
kurti	O
like	O
these	O
don't	O
stay	O
too	O
long	O
in	O
our	O
warehous	O
.	O
grab	O
the	O
same	O
and	O
team	O
up	O
with	O
leg	O
and	O
belli	O
for	O
the	O
look	O
you	O
desir	O
.	O
present	O
the	O
ultim	O
khadi	B_FABRIC
collect	O
.	O
?	O
?	O
you	O
will	O
sure	O
steal	O
the	O
attent	O
of	O
everi	O
eye	O
when	O
you	O
wear	O
thi	O
orang	B_COLOR
color	O
kurti	O
embellish	B_EMBELLISHED_YES
with	O
rachel	O
fabric	O
from	O
the	O
?	O
?	O
latest	O
collect	O
of	O
twinkal	B_BRAND
.	O
?	O
?	O
while	O
the	O
strike	O
design	O
infus	O
soul	O
into	O
thi	O
masterpiec	O
,	O
the	O
fine	O
khadi	B_FABRIC
fabric	O
make	O
it	O
skin	O
friendli	O
A	O
veri	O
beauti	O
short	O
length	O
yellow	O
colour	O
kurti	O
for	O
you	O
.	O
the	O
yellow	O
colour	O
print	B_PATTERN
with	O
plain	O
purpl	O
sleev	O
look	O
veri	O
beauti	O
.	O
embroideri	B_EMBROIDERED_NO
work	O
line	O
look	O
veri	O
beauti	O
.	O
ideal	O
for	O
patiala	O
or	O
leg	O
or	O
salwar	O
.	O
It	O
is	O
a	O
multi	O
colour	O
design	O
kurti	O
.	O
An	O
attract	O
piec	O
avail	O
in	O
all	O
size	O
and	O
materi	O
.	O
stylish	O
print	O
emb	O
print	O
kurti	O
In	O
senton	B_FABRIC
fabric	O
.	O
pannkh	B_BRAND
print	B_PATTERN
kurti	O
with	O
solid	O
mix	O
panel	O
in	O
front	O
,	O
raglan	O
cut	O
sleev	O
and	O
quarter	O
sleev	O
detail	O
.	O
cotton	B_FABRIC
embroideri	O
red	B_COLOR
kurti	B_SALES_PACKAGE
with	O
attach	O
sleeveless	B_SLEEVE
,	O
If	O
you	O
are	O
look	O
to	O
be	O
a	O
trend	O
setter	O
when	O
you	O
go	O
out	O
to	O
the	O
fanciest	O
of	O
parti	O
on	O
a	O
weekend	O
.	O
and	O
if	O
dress	O
up	O
on	O
saturday	O
night	O
are	O
simpli	O
not	O
your	O
thing	O
,	O
be	O
sure	O
to	O
check	O
out	O
our	O
entir	O
rang	O
of	O
casual	B_OCCASION
,	O
sportswear	O
and	O
inner	O
wear	O
amongst	O
a	O
host	O
of	O
other	O
cloth	O
to	O
help	O
you	O
dress	O
or	O
suit	O
up	O
just	O
the	O
way	O
you	O
like	O
.	O
nurs	O
kurta	O
W	O
pleat	O
,	O
beig	B_COLOR
,	O
M	O
(	O
97	O
cm	O
)	O
box	O
the	O
sartori	O
eleg	O
style	O
of	O
the	O
season	O
on	O
wear	O
orang	B_COLOR
colour	O
print	B_PATTERN
kurti	O
by	O
littl	O
india	O
.	O
look	O
classi	O
and	O
stylish	O
in	O
thi	O
piec	O
and	O
revel	O
in	O
the	O
comfort	O
of	O
the	O
soft	O
cotton	B_FABRIC
fabric	O
.	O
thi	O
attract	O
?	O
?	O
kurti	O
will	O
sure	O
fetch	O
you	O
compliment	O
for	O
your	O
rich	O
sens	O
of	O
style	O
.	O
get	O
in	O
touch	O
with	O
your	O
feminin	O
side	O
when	O
you	O
wear	O
thi	O
pink	B_COLOR
blue	I_COLOR
colour	O
kurti	O
from	O
viba	B_BRAND
london	I_BRAND
.	O
look	O
classi	O
and	O
stylish	O
in	O
thi	O
piec	O
and	O
revel	O
in	O
the	O
comfort	O
of	O
it	O
soft	O
cotton	B_FABRIC
fabric	O
.	O
team	O
it	O
with	O
a	O
lege	O
in	O
brighter	O
hue	O
to	O
creat	O
a	O
contrast	O
effect	O
.	O
indian	O
kurti	O
have	O
set	O
a	O
new	O
trend	O
in	O
today'	O
market	O
,	O
vedan	B_BRAND
present	O
a	O
wide	O
rang	O
of	O
kurti	O
for	O
girl	O
of	O
everi	O
age	O
,	O
kurti	O
tend	O
to	O
be	O
the	O
most	O
popul	O
outfit	O
,	O
that	O
give	O
you	O
comfort	O
and	O
the	O
grace	O
3	O
4	O
sleevesround	O
neck	O
long	O
pink	B_COLOR
cotton	B_FABRIC
40	O
TO	O
46	O
thi	O
is	O
a	O
print	B_PATTERN
cotton	B_FABRIC
kurti	O
.	O
avail	O
in	O
XL	O
sie	O
and	O
five	O
colour	O
green	O
yellow	O
pink	O
red	O
turquois	O
colour	O
indian	O
kurti	O
have	O
set	O
a	O
new	O
trend	O
in	O
today'	O
market	O
,	O
vedan	B_BRAND
present	O
a	O
wide	O
rang	O
of	O
kurti	O
for	O
girl	O
of	O
everi	O
age	O
,	O
kurti	O
tend	O
to	O
be	O
the	O
most	O
popul	O
outfit	O
,	O
that	O
give	O
you	O
comfort	O
and	O
the	O
grace	O
3	O
4	O
sleevesround	O
neck	O
long	O
yellow	B_COLOR
cotton	B_FABRIC
40	O
TO	O
48	O
42	O
length	O
,	O
fashion205	O
black	B_COLOR
and	O
pink	O
print	B_PATTERN
georgett	O
long	O
kurti	O
while	O
some	O
women	O
follow	O
fashion	O
,	O
other	O
set	O
trend	O
.	O
howev	O
,	O
when	O
it	O
come	O
to	O
contemporari	O
women	O
,	O
everi	O
now	O
and	O
then	O
they	O
crave	O
for	O
new	O
style	O
;	O
be	O
it	O
a	O
housewif	O
or	O
a	O
work	O
women	O
or	O
a	O
colleg	O
go	O
girl	O
,	O
each	O
one	O
of	O
them	O
ha	O
her	O
own	O
sens	O
and	O
definit	O
of	O
fashion	O
kurti	O
have	O
set	O
a	O
new	O
trend	O
in	O
today	O
s	O
market	O
.	O
promin	O
among	O
girl	O
of	O
everi	O
age	O
group	O
,	O
kurti	O
tend	O
to	O
be	O
the	O
most	O
popular	O
outfit	O
.	O
the	O
main	O
reason	O
behind	O
it	O
popular	O
is	O
it	O
comfort	O
abil	O
and	O
the	O
grace	O
it	O
bring	O
.	O
thi	O
attir	O
can	O
be	O
pair	O
with	O
anyth	O
such	O
as	O
jean	O
,	O
capres	O
,	O
leg	O
or	O
churidaar	O
.	O
everi	O
combin	O
reflect	O
it	O
own	O
eleg	O
and	O
style	O
.	O
thi	O
is	O
design	O
blue	B_COLOR
print	B_PATTERN
frock	O
style	O
kurti	O
in	O
XL	O
size	O
.	O
add	O
thi	O
royal	O
blue	B_COLOR
rayon	B_FABRIC
knee	O
length	O
kurti	O
to	O
your	O
daili	O
wear	O
wardrob	O
.	O
It	O
flaunt	O
a	O
v	O
neck	O
and	O
3	O
4th	O
sleev	O
.	O
look	O
awesom	O
and	O
stylish	O
by	O
wear	O
thi	O
black	O
and	O
yellow	O
colour	O
kurta	O
for	O
women	O
from	O
ziyaa	B_BRAND
.	O
made	O
from	O
100	O
georgett	B_FABRIC
,	O
thi	O
3	B_SLEEVE
4th	I_SLEEVE
sleev	I_SLEEVE
kurta	O
ha	O
a	O
round	O
neck	O
.	O
it	O
complet	O
your	O
casual	B_OCCASION
look	O
when	O
worn	O
with	O
bottom	O
of	O
your	O
choic	O
.	O
infus	O
youth	O
charm	O
into	O
your	O
thi	O
season	O
s	O
wardrob	O
with	O
thi	O
print	B_PATTERN
kurti	O
from	O
pavecha	B_BRAND
.	O
craft	O
from	O
a	O
cotton	B_FABRIC
blend	I_FABRIC
fabric	O
,	O
thi	O
sleeveless	B_SLEEVE
piec	O
come	O
with	O
vibrant	O
print	O
and	O
a	O
notch	O
round	O
neck	O
.	O
We	O
suggest	O
team	O
it	O
with	O
a	O
pair	O
of	O
leg	O
and	O
heel	O
for	O
an	O
indian	O
chic	O
look	O
.	O
tri	O
out	O
some	O
simpl	O
yet	O
stylish	O
look	O
no	O
imag	O
print	B_PATTERN
kurti	O
for	O
women	B_IDEAL_FOR
thi	I_IDEAL_FOR
summer	O
brought	O
to	O
you	O
by	O
the	O
reput	O
brand	O
VV	B_BRAND
passion	I_BRAND
.	O
craft	O
out	O
of	O
high	O
qualiti	O
fabric	O
,	O
thi	O
full	B_SLEEVE
sleev	I_SLEEVE
kurti	O
is	O
a	O
great	O
addit	O
to	O
your	O
wardrob	O
.	O
wear	O
it	O
with	O
a	O
pair	O
of	O
denim	O
and	O
punjabi	O
jhutti	O
to	O
look	O
like	O
a	O
diva	O
.	O
get	O
readi	O
to	O
grab	O
load	O
of	O
compliment	O
from	O
your	O
friend	O
and	O
famili	O
.	O
moreov	O
,	O
thi	O
kurti	O
is	O
design	O
with	O
eleg	O
print	B_PATTERN
which	O
will	O
sure	O
lend	O
you	O
with	O
decent	O
look	O
.	O
passion	O
select	O
and	O
qualiti	O
certifi	O
,	O
these	O
regular	O
kurti	O
are	O
brought	O
to	O
you	O
from	O
the	O
apparel	O
collect	O
of	O
namaskaar	B_BRAND
india	I_BRAND
.	O
these	O
green	O
and	O
gold	B_COLOR
color	O
kurti	O
featur	O
solid	B_PATTERN
pattern	O
.	O
have	O
a	O
peac	O
of	O
mind	O
,	O
reliabl	O
,	O
secur	O
of	O
buy	O
valu	O
for	O
money	O
good	O
from	O
the	O
store	O
of	O
namaskaar	B_BRAND
india	I_BRAND
,	O
a	O
nation	O
reput	O
brand	O
you	O
can	O
trust	O
.	O
the	O
authent	O
indo	O
western	O
wear	O
from	O
looksladi	B_BRAND
with	O
splendid	O
fashion	O
tast	O
.	O
beig	O
formal	B_OCCASION
sleeveless	B_SLEEVE
cotton	B_FABRIC
kurti	O
with	O
black	O
and	O
orang	O
color	O
cast	O
and	O
ha	O
floral	B_OCCASION
print	O
.	O
the	O
legendari	O
impact	O
which	O
glow	O
your	O
person	O
as	O
trend	O
setter	O
and	O
let	O
you	O
groom	O
your	O
style	O
with	O
class	O
.	O
the	O
embellish	B_EMBELLISHED_YES
frame	O
craft	O
on	O
neck	O
to	O
chest	O
add	O
the	O
rich	O
beauti	O
.	O
sometim	O
you	O
and	O
fashion	O
bond	O
like	O
love	O
companion	O
.	O
now	O
let	O
your	O
everi	O
step	O
in	O
fashion	O
path	O
be	O
highlight	O
.	O
.	O
.	O
.	O
.	O
vibrant	O
orang	B_COLOR
color	O
cotton	B_FABRIC
kurta	O
with	O
beauti	O
block	O
print	O
,	O
pin	O
tuck	O
detail	O
On	O
the	O
front	O
.	O
team	O
these	O
with	O
A	O
contrast	O
pair	O
Of	O
leg	O
and	O
with	O
littl	O
bling	O
accessori	O
finish	O
off	O
your	O
ethnic	O
look	O
.	O
white	O
with	O
neon	O
color	O
combin	O
kurti	B_SALES_PACKAGE
for	O
brightiest	O
and	O
hot	O
look	O
.	O
mandrin	O
collar	O
V	O
neck	O
.	O
attach	O
sleev	B_SLEEVE
.	O
embroideri	B_EMBROIDERED_YES
at	O
front	O
.	O
self	O
design	O
fabric	O
.	O
earn	O
an	O
all	O
access	O
pass	O
wear	O
thi	O
kurta	O
by	O
disha	B_BRAND
.	O
thi	O
kurta	O
is	O
made	O
from	O
cotton	B_FABRIC
,	O
which	O
ensur	O
complet	O
comfort	O
and	O
breathabl	O
to	O
the	O
wearer	O
.	O
thi	O
attract	O
kurta	O
will	O
sure	O
fetch	O
you	O
compliment	O
for	O
your	O
rich	O
sens	O
of	O
style	O
.	O
A	O
simpl	O
casual	B_OCCASION
look	O
for	O
the	O
pretti	O
you	O
!	O
sooth	O
print	B_PATTERN
with	O
delight	O
color	O
scheme	O
make	O
thi	O
one	O
a	O
perfect	O
pick	O
for	O
your	O
beauti	O
look	O
.	O
portray	O
your	O
style	O
and	O
trend	O
,	O
you	O
can	O
wear	O
thi	O
with	O
denim	O
or	O
yellow	O
color	O
palazzo	O
.	O
team	O
up	O
your	O
look	O
with	O
wedg	O
!	O
thi	O
is	O
a	O
multi	O
print	B_PATTERN
pink	O
colour	O
formal	B_OCCASION
kurti	B_SALES_PACKAGE
from	O
pranjal	B_BRAND
cration	O
.	O
the	O
kurti	B_SALES_PACKAGE
is	O
have	O
fine	O
cotton	B_FABRIC
materi	O
with	O
3	O
4	O
plain	O
colour	O
sleev	O
.	O
the	O
plain	O
sleev	O
give	O
a	O
veri	O
beauti	O
look	O
.	O
pink	B_COLOR_CODE
embroid	B_EMBROIDERED_NO
cotton	B_FABRIC
kurti	O
Go	O
beauti	O
with	O
thi	O
grace	O
pink	B_COLOR_CODE
kurti	O
from	O
sir	B_BRAND
N	I_BRAND
maam	I_BRAND
.	O
the	O
modern	O
print	B_PATTERN
pattern	O
with	O
chines	B_NECK
collar	I_NECK
and	O
the	O
cotton	B_FABRIC
fabric	O
will	O
make	O
you	O
comfort	O
and	O
trendi	O
.	O
match	O
your	O
leg	O
with	O
thi	O
kurti	O
and	O
go	O
stylish	O
!	O
top	O
poli	O
linen	B_FABRIC
(	O
stitch	O
)	O
,	O
inner	O
cotton	O
.	O
(	O
length	O
36	O
To	O
38	O
inch	O
,	O
bust	O
40	O
inch	O
)	O
can	O
easili	O
get	O
it	O
alter	O
base	O
on	O
your	O
requir	O
.	O
urban	B_BRAND
style	I_BRAND
print	B_PATTERN
cotton	B_FABRIC
women	O
kurti	O
,	O
size	O
M	O
,	O
bust	O
size	O
38	O
khushali	B_BRAND
present	O
orang	B_COLOR
,	I_COLOR
white	I_COLOR
color	O
print	O
cotton	B_FABRIC
stitch	O
kurti	O
.	O
our	O
stitch	O
kurti	O
are	O
readi	O
to	O
flaunt	O
your	O
style	O
quotient	O
and	O
It	O
is	O
design	O
and	O
stitch	O
use	O
high	O
grade	O
fabric	O
and	O
yarn	O
under	O
the	O
strict	O
surveil	O
of	O
our	O
well	O
vers	O
profession	O
employe	O
.	O
color	O
may	O
be	O
minor	O
vari	O
from	O
what	O
wa	O
mention	O
becaus	O
of	O
differ	O
screen	O
resolut	O
.	O
A	O
smart	O
floral	O
print	B_PATTERN
kurti	B_SALES_PACKAGE
.	O
featur	O
a	O
shirt	O
collar	O
and	O
